video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3451191,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[963.84,287.16]]",[350.1027868],2943340,"2025-05-15 14:33:17","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451192,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[993.89,297.35]]",[350.1027868],2943341,"2025-05-15 14:33:17","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451193,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[955.53,265.98]]",[350.1027868],2943342,"2025-05-15 14:33:18","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451194,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[946.94,255.24]]",[350.1027868],2943343,"2025-05-15 14:33:18","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451195,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[925.48,239.15]]",[350.1027868],2943344,"2025-05-15 14:33:19","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451196,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[963.04,238.07]]",[350.1027868],2943345,"2025-05-15 14:33:19","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451197,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1008.11,268.12]]",[350.1027868],2943346,"2025-05-15 14:33:19","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451198,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1039.24,272.42]]",[350.1027868],2943347,"2025-05-15 14:33:20","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451199,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1011.33,233.78]]",[350.1027868],2943348,"2025-05-15 14:33:20","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451200,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[990.41,210.17]]",[350.1027868],2943349,"2025-05-15 14:33:21","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451201,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[962.5,196.21]]",[350.1027868],2943350,"2025-05-15 14:33:21","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451202,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1012.41,139.87]]",[350.1027868],2943351,"2025-05-15 14:33:22","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451203,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1023.14,122.69]]",[350.1027868],2943352,"2025-05-15 14:33:23","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451204,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1055.87,148.99]]",[350.1027868],2943353,"2025-05-15 14:33:23","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451205,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1069.82,166.16]]",[350.1027868],2943354,"2025-05-15 14:33:23","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451206,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1068.21,193.53]]",[350.1027868],2943355,"2025-05-15 14:33:24","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451207,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[905.62,186.55]]",[350.1027868],2943356,"2025-05-15 14:33:25","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451208,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[885.11,198.09]]",[350.1027868],2943357,"2025-05-15 14:33:25","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451209,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[884.04,177.7]]",[350.1027868],2943358,"2025-05-15 14:33:26","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451210,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[895.31,199.7]]",[350.1027868],2943359,"2025-05-15 14:33:26","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451211,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[950.58,75.1]]",[350.1027868],2943360,"2025-05-15 14:33:27","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451212,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[935.02,56.86]]",[350.1027868],2943361,"2025-05-15 14:33:27","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451213,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[851.31,46.12]]",[350.1027868],2943362,"2025-05-15 14:33:28","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451214,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[827.16,44.51]]",[350.1027868],2943363,"2025-05-15 14:33:28","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451215,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[838.97,108.38]]",[350.1027868],2943364,"2025-05-15 14:33:29","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451216,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[800.06,101.4]]",[350.1027868],2943365,"2025-05-15 14:33:29","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451217,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[796.06,88.48]]",[350.1027868],2943366,"2025-05-15 14:33:30","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451218,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[747.54,90.06]]",[350.1027868],2943367,"2025-05-15 14:33:30","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451219,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[763.64,100.8]]",[350.1027868],2943368,"2025-05-15 14:33:31","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451220,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[796.91,138.37]]",[350.1027868],2943369,"2025-05-15 14:33:31","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451221,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[693.34,64.31]]",[350.1027868],2943370,"2025-05-15 14:33:32","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451222,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[633.61,91.19]]",[350.1027868],2943371,"2025-05-15 14:33:33","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451223,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[650.78,119.63]]",[350.1027868],2943372,"2025-05-15 14:33:33","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451224,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[665.05,63.94]]",[350.1027868],2943373,"2025-05-15 14:33:34","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451225,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[770.76,36.04]]",[350.1027868],2943374,"2025-05-15 14:33:35","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451226,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[852.33,31.74]]",[350.1027868],2943375,"2025-05-15 14:33:36","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451227,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[641.98,119.22]]",[350.1027868],2943376,"2025-05-15 14:33:37","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451228,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[606.24,17.79]]",[350.1027868],2943377,"2025-05-15 14:33:38","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451229,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[578.87,26.06]]",[350.1027868],2943378,"2025-05-15 14:33:40","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451230,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[616.88,49.06]]",[350.1027868],2943379,"2025-05-15 14:33:41","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451231,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[720.45,24.37]]",[350.1027868],2943380,"2025-05-15 14:33:42","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451232,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[837.19,83.22]]",[350.1027868],2943381,"2025-05-15 14:33:43","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451233,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[887.63,125.08]]",[350.1027868],2943382,"2025-05-15 14:33:47","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451234,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[930.02,164.25]]",[350.1027868],2943383,"2025-05-15 14:33:47","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451235,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[858.65,143.33]]",[350.1027868],2943384,"2025-05-15 14:33:48","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451236,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1015.91,318.03]]",[350.1027868],2943385,"2025-05-15 14:33:50","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451237,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[972.99,266.1]]",[350.1027868],2943386,"2025-05-15 14:33:51","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451238,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1195.03,58.6]]",[350.1027868],2943387,"2025-05-15 14:34:00","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451239,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1293.84,22.82]]",[350.1027868],2943388,"2025-05-15 14:34:03","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451240,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1188.21,10.89]]",[350.1027868],2943389,"2025-05-15 14:34:04","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3451241,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1404.53,293.32]]",[219.2499716],2943390,"2025-05-15 14:36:06","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3617964,376590,"False-eye (Abudefduf sparoides)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > False-eye (Abudefduf sparoides)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1624.88,117.59]]",[1.788538],3077322,"2025-08-26 14:05:28","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3620645,386897,"Linedcheeked (Oxycheilinus digramma)","Wrasses > Wrasses (Labridae) > Linedcheeked (Oxycheilinus digramma)",3843,Max,Romes,37805,Gx021724.mp4,1,Point,"[[1780.36,642.33]]",[110.80765],3079986,"2025-08-27 13:03:31","{""mimetype"":""video\/mp4"",""size"":1433197038,""width"":1920,""height"":1080,""error"":1}"
3620646,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,37806,Gx031724.mp4,1,Point,"[[420.3,325]]",[397.421757],3079987,"2025-08-27 13:04:32","{""mimetype"":""video\/mp4"",""size"":1433508904,""width"":1920,""height"":1080,""error"":1}"
3620647,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,37806,Gx031724.mp4,1,Point,"[[512.71,374.53]]",[397.421757],3079988,"2025-08-27 13:04:32","{""mimetype"":""video\/mp4"",""size"":1433508904,""width"":1920,""height"":1080,""error"":1}"
3620648,379883,"Whiteline (Stethojulis albovittata)","Wrasses > Wrasses (Labridae) > Whiteline (Stethojulis albovittata)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[790.58,526.99]]",[623.837546],3079989,"2025-08-27 13:05:26","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3620854,379872,"Threespot Dascyllus (Dascyllus trimaculatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Threespot Dascyllus (Dascyllus trimaculatus)",3843,Max,Romes,37806,Gx031724.mp4,1,Point,"[[169.83,901.48]]",[208.903236],3080195,"2025-08-27 16:08:13","{""mimetype"":""video\/mp4"",""size"":1433508904,""width"":1920,""height"":1080,""error"":1}"
